[2026-03-18 11:52:48]   [1] 5350/19277 (28%) loss=5.6488 ppl=283.9 div=0.00e+00 wdiv=0.00e+00 lr=3.00e-05 | 22834 tok/s (avg 23244) ETA 61m20s | GPU 2.2/20.3GB
[2026-03-18 11:53:02]   [1] 5400/19277 (28%) loss=5.2961 ppl=199.6 div=0.00e+00 wdiv=0.00e+00 lr=3.00e-05 | 22768 tok/s (avg 23240) ETA 61m08s | GPU 2.2/20.3GB
[2026-03-18 11:53:15]   [1] 5450/19277 (28%) loss=5.7232 ppl=305.9 div=0.00e+00 wdiv=0.00e+00 lr=3.00e-05 | 22750 tok/s (avg 23235) ETA 60m55s | GPU 2.2/20.3GB
[2026-03-18 11:53:29]   [1] 5500/19277 (29%) loss=5.6264 ppl=277.7 div=0.00e+00 wdiv=0.00e+00 lr=2.99e-05 | 22807 tok/s (avg 23231) ETA 60m43s | GPU 2.2/20.3GB
[2026-03-18 11:53:42]   [1] 5550/19277 (29%) loss=5.2814 ppl=196.6 div=0.00e+00 wdiv=0.00e+00 lr=2.99e-05 | 22578 tok/s (avg 23225) ETA 60m31s | GPU 2.2/20.3GB
[2026-03-18 11:53:55]   [1] 5600/19277 (29%) loss=5.5308 ppl=252.4 div=0.00e+00 wdiv=0.00e+00 lr=2.99e-05 | 23328 tok/s (avg 23226) ETA 60m17s | GPU 2.2/20.3GB
[2026-03-18 11:54:09]   [1] 5650/19277 (29%) loss=5.3779 ppl=216.6 div=0.00e+00 wdiv=0.00e+00 lr=2.99e-05 | 23392 tok/s (avg 23227) ETA 60m04s | GPU 2.2/20.3GB
[2026-03-18 11:54:22]   [1] 5700/19277 (30%) loss=5.5844 ppl=266.2 div=0.00e+00 wdiv=0.00e+00 lr=2.99e-05 | 22962 tok/s (avg 23225) ETA 59m51s | GPU 2.2/20.3GB
[2026-03-18 11:54:35]   [1] 5750/19277 (30%) loss=5.5009 ppl=244.9 div=0.00e+00 wdiv=0.00e+00 lr=2.99e-05 | 22877 tok/s (avg 23222) ETA 59m38s | GPU 2.2/20.3GB
[2026-03-18 11:54:49]   [1] 5800/19277 (30%) loss=5.8095 ppl=333.4 div=0.00e+00 wdiv=0.00e+00 lr=2.99e-05 | 23456 tok/s (avg 23224) ETA 59m25s | GPU 2.2/20.3GB
[2026-03-18 11:55:02]   [1] 5850/19277 (30%) loss=5.8871 ppl=360.3 div=0.00e+00 wdiv=0.00e+00 lr=2.99e-05 | 22975 tok/s (avg 23222) ETA 59m12s | GPU 2.2/20.3GB
[2026-03-18 11:55:15]   [1] 5900/19277 (31%) loss=5.4159 ppl=225.0 div=0.00e+00 wdiv=0.00e+00 lr=2.99e-05 | 23394 tok/s (avg 23223) ETA 58m58s | GPU 2.2/20.3GB
[2026-03-18 11:55:28]   [1] 5950/19277 (31%) loss=4.9934 ppl=147.4 div=0.00e+00 wdiv=0.00e+00 lr=2.99e-05 | 23554 tok/s (avg 23226) ETA 58m45s | GPU 2.2/20.3GB
[2026-03-18 11:55:41]   [1] 6000/19277 (31%) loss=5.7450 ppl=312.6 div=0.00e+00 wdiv=0.00e+00 lr=2.99e-05 | 23612 tok/s (avg 23229) ETA 58m31s | GPU 2.2/20.3GB
[2026-03-18 11:55:54]   [1] 6050/19277 (31%) loss=5.4136 ppl=224.4 div=0.00e+00 wdiv=0.00e+00 lr=2.99e-05 | 23638 tok/s (avg 23232) ETA 58m17s | GPU 2.2/20.3GB
[2026-03-18 11:56:07]   [1] 6100/19277 (32%) loss=5.4526 ppl=233.4 div=0.00e+00 wdiv=0.00e+00 lr=2.99e-05 | 23578 tok/s (avg 23235) ETA 58m04s | GPU 2.2/20.3GB
[2026-03-18 11:56:20]   [1] 6150/19277 (32%) loss=5.5197 ppl=249.6 div=0.00e+00 wdiv=0.00e+00 lr=2.99e-05 | 23391 tok/s (avg 23237) ETA 57m50s | GPU 2.2/20.3GB
[2026-03-18 11:56:33]   [1] 6200/19277 (32%) loss=5.4090 ppl=223.4 div=0.00e+00 wdiv=0.00e+00 lr=2.99e-05 | 23500 tok/s (avg 23239) ETA 57m37s | GPU 2.2/20.3GB
[2026-03-18 11:56:47]   [1] 6250/19277 (32%) loss=5.3089 ppl=202.1 div=0.00e+00 wdiv=0.00e+00 lr=2.99e-05 | 23079 tok/s (avg 23237) ETA 57m24s | GPU 2.2/20.3GB
[2026-03-18 11:57:00]   [1] 6300/19277 (33%) loss=5.6521 ppl=284.9 div=0.00e+00 wdiv=0.00e+00 lr=2.99e-05 | 23064 tok/s (avg 23236) ETA 57m11s | GPU 2.2/20.3GB
[2026-03-18 11:57:13]   [1] 6350/19277 (33%) loss=5.6437 ppl=282.5 div=0.00e+00 wdiv=0.00e+00 lr=2.99e-05 | 23238 tok/s (avg 23236) ETA 56m57s | GPU 2.2/20.3GB
[2026-03-18 11:57:26]   [1] 6400/19277 (33%) loss=5.3573 ppl=212.1 div=0.00e+00 wdiv=0.00e+00 lr=2.99e-05 | 23157 tok/s (avg 23235) ETA 56m44s | GPU 2.2/20.3GB
[2026-03-18 11:57:40]   [1] 6450/19277 (33%) loss=5.2821 ppl=196.8 div=0.00e+00 wdiv=0.00e+00 lr=2.99e-05 | 23346 tok/s (avg 23236) ETA 56m31s | GPU 2.2/20.3GB
[2026-03-18 11:57:53]   [1] 6500/19277 (34%) loss=5.4620 ppl=235.6 div=0.00e+00 wdiv=0.00e+00 lr=2.99e-05 | 23420 tok/s (avg 23238) ETA 56m17s | GPU 2.2/20.3GB
[2026-03-18 11:58:06]   [1] 6550/19277 (34%) loss=5.5654 ppl=261.2 div=0.00e+00 wdiv=0.00e+00 lr=2.99e-05 | 23489 tok/s (avg 23239) ETA 56m04s | GPU 2.2/20.3GB
[2026-03-18 11:58:19]   [1] 6600/19277 (34%) loss=5.0590 ppl=157.4 div=0.00e+00 wdiv=0.00e+00 lr=2.99e-05 | 23145 tok/s (avg 23239) ETA 55m51s | GPU 2.2/20.3GB
[2026-03-18 11:58:32]   [1] 6650/19277 (35%) loss=5.7009 ppl=299.1 div=0.00e+00 wdiv=0.00e+00 lr=2.99e-05 | 23458 tok/s (avg 23240) ETA 55m37s | GPU 2.2/20.3GB
[2026-03-18 11:58:45]   [1] 6700/19277 (35%) loss=5.6320 ppl=279.2 div=0.00e+00 wdiv=0.00e+00 lr=2.99e-05 | 23281 tok/s (avg 23241) ETA 55m24s | GPU 2.2/20.3GB
[2026-03-18 11:58:59]   [1] 6750/19277 (35%) loss=5.4282 ppl=227.7 div=0.00e+00 wdiv=0.00e+00 lr=2.99e-05 | 22434 tok/s (avg 23234) ETA 55m12s | GPU 2.2/20.3GB
[2026-03-18 11:59:13]   [1] 6800/19277 (35%) loss=5.4292 ppl=228.0 div=0.00e+00 wdiv=0.00e+00 lr=2.99e-05 | 22224 tok/s (avg 23227) ETA 55m00s | GPU 2.2/20.3GB
[2026-03-18 11:59:27]   [1] 6850/19277 (36%) loss=5.4288 ppl=227.9 div=0.00e+00 wdiv=0.00e+00 lr=2.99e-05 | 22142 tok/s (avg 23218) ETA 54m48s | GPU 2.2/20.3GB
[2026-03-18 11:59:41]   [1] 6900/19277 (36%) loss=5.7252 ppl=306.5 div=0.00e+00 wdiv=0.00e+00 lr=2.99e-05 | 22199 tok/s (avg 23211) ETA 54m35s | GPU 2.2/20.3GB
[2026-03-18 11:59:54]   [1] 6950/19277 (36%) loss=5.5753 ppl=263.8 div=0.00e+00 wdiv=0.00e+00 lr=2.99e-05 | 22298 tok/s (avg 23204) ETA 54m23s | GPU 2.2/20.3GB
[2026-03-18 12:00:08]   [1] 7000/19277 (36%) loss=5.6406 ppl=281.6 div=0.00e+00 wdiv=0.00e+00 lr=2.99e-05 | 21898 tok/s (avg 23194) ETA 54m11s | GPU 2.2/20.3GB
[2026-03-18 12:00:22]   [1] 7050/19277 (37%) loss=5.4444 ppl=231.5 div=0.00e+00 wdiv=0.00e+00 lr=2.99e-05 | 22029 tok/s (avg 23185) ETA 53m59s | GPU 2.2/20.3GB
[2026-03-18 12:00:36]   [1] 7100/19277 (37%) loss=5.4791 ppl=239.6 div=0.00e+00 wdiv=0.00e+00 lr=2.99e-05 | 22262 tok/s (avg 23178) ETA 53m47s | GPU 2.2/20.3GB
[2026-03-18 12:00:50]   [1] 7150/19277 (37%) loss=5.5571 ppl=259.1 div=0.00e+00 wdiv=0.00e+00 lr=2.99e-05 | 22270 tok/s (avg 23172) ETA 53m35s | GPU 2.2/20.3GB
[2026-03-18 12:01:04]   [1] 7200/19277 (37%) loss=5.7187 ppl=304.5 div=0.00e+00 wdiv=0.00e+00 lr=2.99e-05 | 22169 tok/s (avg 23165) ETA 53m22s | GPU 2.2/20.3GB
[2026-03-18 12:01:18]   [1] 7250/19277 (38%) loss=5.7192 ppl=304.7 div=0.00e+00 wdiv=0.00e+00 lr=2.99e-05 | 22200 tok/s (avg 23158) ETA 53m10s | GPU 2.2/20.3GB
[2026-03-18 12:01:31]   [1] 7300/19277 (38%) loss=5.3023 ppl=200.8 div=0.00e+00 wdiv=0.00e+00 lr=2.99e-05 | 22193 tok/s (avg 23151) ETA 52m58s | GPU 2.2/20.3GB
[2026-03-18 12:01:45]   [1] 7350/19277 (38%) loss=5.4905 ppl=242.4 div=0.00e+00 wdiv=0.00e+00 lr=2.99e-05 | 22341 tok/s (avg 23145) ETA 52m45s | GPU 2.2/20.3GB
[2026-03-18 12:01:59]   [1] 7400/19277 (38%) loss=5.1208 ppl=167.5 div=0.00e+00 wdiv=0.00e+00 lr=2.99e-05 | 22203 tok/s (avg 23138) ETA 52m33s | GPU 2.2/20.3GB
[2026-03-18 12:02:12]   [1] 7450/19277 (39%) loss=5.4059 ppl=222.7 div=0.00e+00 wdiv=0.00e+00 lr=2.99e-05 | 23026 tok/s (avg 23138) ETA 52m20s | GPU 2.2/20.3GB
[2026-03-18 12:02:26]   [1] 7500/19277 (39%) loss=5.4006 ppl=221.5 div=0.00e+00 wdiv=0.00e+00 lr=2.99e-05 | 22579 tok/s (avg 23134) ETA 52m07s | GPU 2.2/20.3GB
[2026-03-18 12:02:40]   [1] 7550/19277 (39%) loss=5.1971 ppl=180.7 div=0.00e+00 wdiv=0.00e+00 lr=2.99e-05 | 22690 tok/s (avg 23131) ETA 51m54s | GPU 2.2/20.3GB
[2026-03-18 12:02:53]   [1] 7600/19277 (39%) loss=5.2558 ppl=191.7 div=0.00e+00 wdiv=0.00e+00 lr=2.99e-05 | 23092 tok/s (avg 23131) ETA 51m41s | GPU 2.2/20.3GB
[2026-03-18 12:03:06]   [1] 7650/19277 (40%) loss=5.0086 ppl=149.7 div=0.00e+00 wdiv=0.00e+00 lr=2.99e-05 | 23546 tok/s (avg 23133) ETA 51m27s | GPU 2.2/20.3GB
[2026-03-18 12:03:19]   [1] 7700/19277 (40%) loss=5.3858 ppl=218.3 div=0.00e+00 wdiv=0.00e+00 lr=2.99e-05 | 23592 tok/s (avg 23136) ETA 51m14s | GPU 2.2/20.3GB
[2026-03-18 12:03:32]   [1] 7750/19277 (40%) loss=5.4663 ppl=236.6 div=0.00e+00 wdiv=0.00e+00 lr=2.99e-05 | 23550 tok/s (avg 23139) ETA 51m00s | GPU 2.2/20.3GB
[2026-03-18 12:03:45]   [1] 7800/19277 (40%) loss=5.2895 ppl=198.3 div=0.00e+00 wdiv=0.00e+00 lr=2.99e-05 | 23566 tok/s (avg 23141) ETA 50m46s | GPU 2.2/20.3GB
[2026-03-18 12:03:58]   [1] 7850/19277 (41%) loss=5.3633 ppl=213.4 div=0.00e+00 wdiv=0.00e+00 lr=2.99e-05 | 23453 tok/s (avg 23143) ETA 50m33s | GPU 2.2/20.3GB
[2026-03-18 12:04:12]   [1] 7900/19277 (41%) loss=5.2852 ppl=197.4 div=0.00e+00 wdiv=0.00e+00 lr=2.99e-05 | 22806 tok/s (avg 23141) ETA 50m20s | GPU 2.2/20.3GB
[2026-03-18 12:04:25]   [1] 7950/19277 (41%) loss=5.3128 ppl=202.9 div=0.00e+00 wdiv=0.00e+00 lr=2.99e-05 | 23186 tok/s (avg 23142) ETA 50m07s | GPU 2.2/20.3GB
[2026-03-18 12:04:38]   [1] 8000/19277 (42%) loss=5.5750 ppl=263.7 div=0.00e+00 wdiv=0.00e+00 lr=2.99e-05 | 23429 tok/s (avg 23143) ETA 49m53s | GPU 2.2/20.3GB
[2026-03-18 12:04:51]   [1] 8050/19277 (42%) loss=5.4960 ppl=243.7 div=0.00e+00 wdiv=0.00e+00 lr=2.99e-05 | 23450 tok/s (avg 23145) ETA 49m39s | GPU 2.2/20.3GB
[2026-03-18 12:05:04]   [1] 8100/19277 (42%) loss=5.6208 ppl=276.1 div=0.00e+00 wdiv=0.00e+00 lr=2.99e-05 | 23520 tok/s (avg 23147) ETA 49m26s | GPU 2.2/20.3GB
[2026-03-18 12:05:17]   [1] 8150/19277 (42%) loss=5.4132 ppl=224.4 div=0.00e+00 wdiv=0.00e+00 lr=2.99e-05 | 23428 tok/s (avg 23149) ETA 49m12s | GPU 2.2/20.3GB
[2026-03-18 12:05:30]   [1] 8200/19277 (43%) loss=5.4976 ppl=244.1 div=0.00e+00 wdiv=0.00e+00 lr=2.99e-05 | 23447 tok/s (avg 23151) ETA 48m59s | GPU 2.2/20.3GB
[2026-03-18 12:05:43]   [1] 8250/19277 (43%) loss=5.5879 ppl=267.2 div=0.00e+00 wdiv=0.00e+00 lr=2.99e-05 | 23271 tok/s (avg 23152) ETA 48m46s | GPU 2.2/20.3GB
[2026-03-18 12:05:56]   [1] 8300/19277 (43%) loss=5.4727 ppl=238.1 div=0.00e+00 wdiv=0.00e+00 lr=2.99e-05 | 23743 tok/s (avg 23155) ETA 48m32s | GPU 2.2/20.3GB
[2026-03-18 12:06:10]   [1] 8350/19277 (43%) loss=5.3885 ppl=218.9 div=0.00e+00 wdiv=0.00e+00 lr=2.99e-05 | 23125 tok/s (avg 23155) ETA 48m19s | GPU 2.2/20.3GB
[2026-03-18 12:06:23]   [1] 8400/19277 (44%) loss=5.1762 ppl=177.0 div=0.00e+00 wdiv=0.00e+00 lr=2.99e-05 | 22974 tok/s (avg 23154) ETA 48m06s | GPU 2.2/20.3GB
[2026-03-18 12:06:36]   [1] 8450/19277 (44%) loss=5.2300 ppl=186.8 div=0.00e+00 wdiv=0.00e+00 lr=2.99e-05 | 23070 tok/s (avg 23153) ETA 47m52s | GPU 2.2/20.3GB
[2026-03-18 12:06:50]   [1] 8500/19277 (44%) loss=5.2319 ppl=187.1 div=0.00e+00 wdiv=0.00e+00 lr=2.99e-05 | 23437 tok/s (avg 23155) ETA 47m39s | GPU 2.2/20.3GB
[2026-03-18 12:07:03]   [1] 8550/19277 (44%) loss=5.5711 ppl=262.7 div=0.00e+00 wdiv=0.00e+00 lr=2.99e-05 | 22711 tok/s (avg 23152) ETA 47m26s | GPU 2.2/20.3GB
[2026-03-18 12:07:17]   [1] 8600/19277 (45%) loss=5.4347 ppl=229.2 div=0.00e+00 wdiv=0.00e+00 lr=2.99e-05 | 22568 tok/s (avg 23149) ETA 47m13s | GPU 2.2/20.3GB
[2026-03-18 12:07:30]   [1] 8650/19277 (45%) loss=5.5736 ppl=263.4 div=0.00e+00 wdiv=0.00e+00 lr=2.99e-05 | 22700 tok/s (avg 23146) ETA 47m00s | GPU 2.2/20.3GB
[2026-03-18 12:07:44]   [1] 8700/19277 (45%) loss=5.2597 ppl=192.4 div=0.00e+00 wdiv=0.00e+00 lr=2.99e-05 | 23022 tok/s (avg 23145) ETA 46m47s | GPU 2.2/20.3GB
[2026-03-18 12:07:57]   [1] 8750/19277 (45%) loss=5.3602 ppl=212.8 div=0.00e+00 wdiv=0.00e+00 lr=2.99e-05 | 23406 tok/s (avg 23147) ETA 46m33s | GPU 2.2/20.3GB
[2026-03-18 12:08:10]   [1] 8800/19277 (46%) loss=5.8914 ppl=361.9 div=0.00e+00 wdiv=0.00e+00 lr=2.99e-05 | 23506 tok/s (avg 23149) ETA 46m20s | GPU 2.2/20.3GB
[2026-03-18 12:08:23]   [1] 8850/19277 (46%) loss=5.0127 ppl=150.3 div=0.00e+00 wdiv=0.00e+00 lr=2.99e-05 | 23432 tok/s (avg 23151) ETA 46m06s | GPU 2.2/20.3GB
[2026-03-18 12:08:36]   [1] 8900/19277 (46%) loss=5.2220 ppl=185.3 div=0.00e+00 wdiv=0.00e+00 lr=2.99e-05 | 23264 tok/s (avg 23151) ETA 45m53s | GPU 2.2/20.3GB
[2026-03-18 12:08:49]   [1] 8950/19277 (46%) loss=5.2813 ppl=196.6 div=0.00e+00 wdiv=0.00e+00 lr=2.99e-05 | 22913 tok/s (avg 23150) ETA 45m40s | GPU 2.2/20.3GB
[2026-03-18 12:09:03]   [1] 9000/19277 (47%) loss=5.3265 ppl=205.7 div=0.00e+00 wdiv=0.00e+00 lr=2.99e-05 | 23247 tok/s (avg 23150) ETA 45m27s | GPU 2.2/20.3GB
[2026-03-18 12:09:16]   [1] 9050/19277 (47%) loss=5.1409 ppl=170.9 div=0.00e+00 wdiv=0.00e+00 lr=2.99e-05 | 22388 tok/s (avg 23146) ETA 45m14s | GPU 2.2/20.3GB
[2026-03-18 12:09:31]   [1] 9100/19277 (47%) loss=5.0170 ppl=151.0 div=0.00e+00 wdiv=0.00e+00 lr=2.99e-05 | 21520 tok/s (avg 23136) ETA 45m02s | GPU 2.2/20.3GB
[2026-03-18 12:09:44]   [1] 9150/19277 (47%) loss=5.2007 ppl=181.4 div=0.00e+00 wdiv=0.00e+00 lr=2.99e-05 | 23524 tok/s (avg 23138) ETA 44m48s | GPU 2.2/20.3GB
[2026-03-18 12:09:57]   [1] 9200/19277 (48%) loss=5.0282 ppl=152.7 div=0.00e+00 wdiv=0.00e+00 lr=2.98e-05 | 23751 tok/s (avg 23142) ETA 44m35s | GPU 2.2/20.3GB
[2026-03-18 12:10:10]   [1] 9250/19277 (48%) loss=5.0376 ppl=154.1 div=0.00e+00 wdiv=0.00e+00 lr=2.98e-05 | 23626 tok/s (avg 23144) ETA 44m21s | GPU 2.2/20.3GB
[2026-03-18 12:10:23]   [1] 9300/19277 (48%) loss=5.0869 ppl=161.9 div=0.00e+00 wdiv=0.00e+00 lr=2.98e-05 | 23745 tok/s (avg 23147) ETA 44m07s | GPU 2.2/20.3GB
[2026-03-18 12:10:36]   [1] 9350/19277 (49%) loss=5.5250 ppl=250.9 div=0.00e+00 wdiv=0.00e+00 lr=2.98e-05 | 23703 tok/s (avg 23150) ETA 43m54s | GPU 2.2/20.3GB
[2026-03-18 12:10:48]   [1] 9400/19277 (49%) loss=5.0351 ppl=153.7 div=0.00e+00 wdiv=0.00e+00 lr=2.98e-05 | 23745 tok/s (avg 23153) ETA 43m40s | GPU 2.2/20.3GB
[2026-03-18 12:11:01]   [1] 9450/19277 (49%) loss=5.2764 ppl=195.7 div=0.00e+00 wdiv=0.00e+00 lr=2.98e-05 | 23729 tok/s (avg 23156) ETA 43m27s | GPU 2.2/20.3GB
[2026-03-18 12:11:14]   [1] 9500/19277 (49%) loss=5.4306 ppl=228.3 div=0.00e+00 wdiv=0.00e+00 lr=2.98e-05 | 23748 tok/s (avg 23159) ETA 43m13s | GPU 2.2/20.3GB
[2026-03-18 12:11:27]   [1] 9550/19277 (50%) loss=5.0990 ppl=163.9 div=0.00e+00 wdiv=0.00e+00 lr=2.98e-05 | 23739 tok/s (avg 23162) ETA 42m59s | GPU 2.2/20.3GB
[2026-03-18 12:11:40]   [1] 9600/19277 (50%) loss=5.0239 ppl=152.0 div=0.00e+00 wdiv=0.00e+00 lr=2.98e-05 | 23752 tok/s (avg 23165) ETA 42m46s | GPU 2.2/20.3GB
[2026-03-18 12:11:53]   [1] 9650/19277 (50%) loss=5.3616 ppl=213.1 div=0.00e+00 wdiv=0.00e+00 lr=2.98e-05 | 23751 tok/s (avg 23168) ETA 42m32s | GPU 2.2/20.3GB
[2026-03-18 12:12:06]   [1] 9700/19277 (50%) loss=5.1811 ppl=177.9 div=0.00e+00 wdiv=0.00e+00 lr=2.98e-05 | 23714 tok/s (avg 23171) ETA 42m19s | GPU 2.2/20.3GB
[2026-03-18 12:12:19]   [1] 9750/19277 (51%) loss=5.3266 ppl=205.7 div=0.00e+00 wdiv=0.00e+00 lr=2.98e-05 | 23230 tok/s (avg 23171) ETA 42m05s | GPU 2.2/20.3GB
[2026-03-18 12:12:33]   [1] 9800/19277 (51%) loss=5.4864 ppl=241.4 div=0.00e+00 wdiv=0.00e+00 lr=2.98e-05 | 23368 tok/s (avg 23172) ETA 41m52s | GPU 2.2/20.3GB
[2026-03-18 12:12:46]   [1] 9850/19277 (51%) loss=5.1018 ppl=164.3 div=0.00e+00 wdiv=0.00e+00 lr=2.98e-05 | 23615 tok/s (avg 23175) ETA 41m39s | GPU 2.2/20.3GB
[2026-03-18 12:12:59]   [1] 9900/19277 (51%) loss=5.2546 ppl=191.4 div=0.00e+00 wdiv=0.00e+00 lr=2.98e-05 | 23422 tok/s (avg 23176) ETA 41m25s | GPU 2.2/20.3GB
[2026-03-18 12:13:12]   [1] 9950/19277 (52%) loss=5.1969 ppl=180.7 div=0.00e+00 wdiv=0.00e+00 lr=2.98e-05 | 23458 tok/s (avg 23177) ETA 41m12s | GPU 2.2/20.3GB
[2026-03-18 12:13:25]   [1] 10000/19277 (52%) loss=5.2750 ppl=195.4 div=0.00e+00 wdiv=0.00e+00 lr=2.98e-05 | 23430 tok/s (avg 23178) ETA 40m58s | GPU 2.2/20.3GB
[2026-03-18 12:13:27]   [mid-epoch sample @ batch 10000]
[2026-03-18 12:13:27]   Prompt: In 1923 , the University of
[2026-03-18 12:13:27]   Generated: In 1923 , the University of America ( I ) ) . ) ) – . ) ) " ) .  weeks with , , he and , the a stated a ) of between result , the long a , the to over through until well hour , the long time they the of were not strong fire , Edward way " for a come = about be feet and March to are yearsrd : 52 , G that 200 " member A (ine had –st = torich to to to out 400 , 700 , some " @ shows
[2026-03-18 12:13:40]   [1] 10050/19277 (52%) loss=5.1811 ppl=177.9 div=0.00e+00 wdiv=0.00e+00 lr=2.98e-05 | 19845 tok/s (avg 23159) ETA 40m47s | GPU 2.2/20.3GB
[2026-03-18 12:13:53]   [1] 10100/19277 (52%) loss=5.2376 ppl=188.2 div=0.00e+00 wdiv=0.00e+00 lr=2.98e-05 | 23719 tok/s (avg 23162) ETA 40m34s | GPU 2.2/20.3GB
[2026-03-18 12:14:06]   [1] 10150/19277 (53%) loss=5.1570 ppl=173.6 div=0.00e+00 wdiv=0.00e+00 lr=2.98e-05 | 23389 tok/s (avg 23163) ETA 40m20s | GPU 2.2/20.3GB
[2026-03-18 12:14:19]   [1] 10200/19277 (53%) loss=5.4660 ppl=236.5 div=0.00e+00 wdiv=0.00e+00 lr=2.98e-05 | 23742 tok/s (avg 23166) ETA 40m07s | GPU 2.2/20.3GB
[2026-03-18 12:14:32]   [1] 10250/19277 (53%) loss=4.7304 ppl=113.3 div=0.00e+00 wdiv=0.00e+00 lr=2.98e-05 | 23623 tok/s (avg 23168) ETA 39m53s | GPU 2.2/20.3GB
[2026-03-18 12:14:45]   [1] 10300/19277 (53%) loss=5.2243 ppl=185.7 div=0.00e+00 wdiv=0.00e+00 lr=2.98e-05 | 23401 tok/s (avg 23169) ETA 39m40s | GPU 2.2/20.3GB
[2026-03-18 12:14:59]   [1] 10350/19277 (54%) loss=5.3805 ppl=217.1 div=0.00e+00 wdiv=0.00e+00 lr=2.98e-05 | 23432 tok/s (avg 23170) ETA 39m26s | GPU 2.2/20.3GB
[2026-03-18 12:15:12]   [1] 10400/19277 (54%) loss=5.2775 ppl=195.9 div=0.00e+00 wdiv=0.00e+00 lr=2.98e-05 | 23692 tok/s (avg 23173) ETA 39m13s | GPU 2.2/20.3GB
[2026-03-18 12:15:25]   [1] 10450/19277 (54%) loss=5.2088 ppl=182.9 div=0.00e+00 wdiv=0.00e+00 lr=2.98e-05 | 23659 tok/s (avg 23175) ETA 38m59s | GPU 2.2/20.3GB
[2026-03-18 12:15:38]   [1] 10500/19277 (54%) loss=5.3195 ppl=204.3 div=0.00e+00 wdiv=0.00e+00 lr=2.98e-05 | 22935 tok/s (avg 23174) ETA 38m46s | GPU 2.2/20.3GB
[2026-03-18 12:15:51]   [1] 10550/19277 (55%) loss=5.4800 ppl=239.8 div=0.00e+00 wdiv=0.00e+00 lr=2.98e-05 | 22818 tok/s (avg 23172) ETA 38m33s | GPU 2.2/20.3GB
[2026-03-18 12:16:05]   [1] 10600/19277 (55%) loss=5.0614 ppl=157.8 div=0.00e+00 wdiv=0.00e+00 lr=2.98e-05 | 23087 tok/s (avg 23172) ETA 38m20s | GPU 2.2/20.3GB
[2026-03-18 12:16:18]   [1] 10650/19277 (55%) loss=5.1565 ppl=173.6 div=0.00e+00 wdiv=0.00e+00 lr=2.98e-05 | 23317 tok/s (avg 23172) ETA 38m07s | GPU 2.2/20.3GB
[2026-03-18 12:16:31]   [1] 10700/19277 (56%) loss=5.2649 ppl=193.4 div=0.00e+00 wdiv=0.00e+00 lr=2.98e-05 | 22718 tok/s (avg 23170) ETA 37m54s | GPU 2.2/20.3GB
[2026-03-18 12:16:45]   [1] 10750/19277 (56%) loss=5.3044 ppl=201.2 div=0.00e+00 wdiv=0.00e+00 lr=2.98e-05 | 23030 tok/s (avg 23170) ETA 37m40s | GPU 2.2/20.3GB
[2026-03-18 12:16:58]   [1] 10800/19277 (56%) loss=5.2709 ppl=194.6 div=0.00e+00 wdiv=0.00e+00 lr=2.98e-05 | 22718 tok/s (avg 23167) ETA 37m27s | GPU 2.2/20.3GB
[2026-03-18 12:17:12]   [1] 10850/19277 (56%) loss=4.9198 ppl=137.0 div=0.00e+00 wdiv=0.00e+00 lr=2.98e-05 | 22143 tok/s (avg 23162) ETA 37m15s | GPU 2.2/20.3GB
[2026-03-18 12:17:26]   [1] 10900/19277 (57%) loss=5.1010 ppl=164.2 div=0.00e+00 wdiv=0.00e+00 lr=2.98e-05 | 22102 tok/s (avg 23157) ETA 37m02s | GPU 2.2/20.3GB
[2026-03-18 12:17:40]   [1] 10950/19277 (57%) loss=4.8693 ppl=130.2 div=0.00e+00 wdiv=0.00e+00 lr=2.98e-05 | 22140 tok/s (avg 23152) ETA 36m49s | GPU 2.2/20.3GB
[2026-03-18 12:17:54]   [1] 11000/19277 (57%) loss=5.0507 ppl=156.1 div=0.00e+00 wdiv=0.00e+00 lr=2.98e-05 | 22316 tok/s (avg 23149) ETA 36m36s | GPU 2.2/20.3GB
[2026-03-18 12:18:07]   [1] 11050/19277 (57%) loss=5.3487 ppl=210.3 div=0.00e+00 wdiv=0.00e+00 lr=2.98e-05 | 22836 tok/s (avg 23147) ETA 36m23s | GPU 2.2/20.3GB
[2026-03-18 12:18:20]   [1] 11100/19277 (58%) loss=5.3758 ppl=216.1 div=0.00e+00 wdiv=0.00e+00 lr=2.98e-05 | 23451 tok/s (avg 23148) ETA 36m10s | GPU 2.2/20.3GB
[2026-03-18 12:18:33]   [1] 11150/19277 (58%) loss=5.0528 ppl=156.5 div=0.00e+00 wdiv=0.00e+00 lr=2.98e-05 | 23607 tok/s (avg 23150) ETA 35m56s | GPU 2.2/20.3GB
[2026-03-18 12:18:46]   [1] 11200/19277 (58%) loss=5.1393 ppl=170.6 div=0.00e+00 wdiv=0.00e+00 lr=2.98e-05 | 23403 tok/s (avg 23152) ETA 35m43s | GPU 2.2/20.3GB
[2026-03-18 12:19:00]   [1] 11250/19277 (58%) loss=5.2450 ppl=189.6 div=0.00e+00 wdiv=0.00e+00 lr=2.98e-05 | 23390 tok/s (avg 23153) ETA 35m29s | GPU 2.2/20.3GB
