[2026-03-12 22:33:02]   [3] 13400/19277 (70%) loss=4.3000 ppl=73.7 div=2.34e-03 wdiv=1.33e-04 lr=4.40e-05 | 45309 tok/s (avg 45207) ETA 13m18s | GPU 0.4/10.8GB
[2026-03-12 22:33:09]   [3] 13450/19277 (70%) loss=5.2101 ppl=183.1 div=3.25e-03 wdiv=1.85e-04 lr=4.40e-05 | 45360 tok/s (avg 45208) ETA 13m11s | GPU 0.4/10.8GB
[2026-03-12 22:33:16]   [3] 13500/19277 (70%) loss=4.7611 ppl=116.9 div=3.01e-03 wdiv=1.71e-04 lr=4.39e-05 | 45325 tok/s (avg 45208) ETA 13m04s | GPU 0.4/10.8GB
[2026-03-12 22:33:22]   [3] 13550/19277 (70%) loss=3.9819 ppl=53.6 div=2.78e-03 wdiv=1.58e-04 lr=4.38e-05 | 45307 tok/s (avg 45208) ETA 12m58s | GPU 0.4/10.8GB
[2026-03-12 22:33:29]   [3] 13600/19277 (71%) loss=4.6684 ppl=106.5 div=2.79e-03 wdiv=1.58e-04 lr=4.37e-05 | 45331 tok/s (avg 45209) ETA 12m51s | GPU 0.4/10.8GB
[2026-03-12 22:33:36]   [3] 13650/19277 (71%) loss=4.7290 ppl=113.2 div=2.86e-03 wdiv=1.62e-04 lr=4.36e-05 | 45359 tok/s (avg 45209) ETA 12m44s | GPU 0.4/10.8GB
[2026-03-12 22:33:43]   [3] 13700/19277 (71%) loss=4.1492 ppl=63.4 div=2.62e-03 wdiv=1.49e-04 lr=4.35e-05 | 45341 tok/s (avg 45210) ETA 12m37s | GPU 0.4/10.8GB
[2026-03-12 22:33:49]   [3] 13750/19277 (71%) loss=4.5309 ppl=92.8 div=2.71e-03 wdiv=1.53e-04 lr=4.35e-05 | 45350 tok/s (avg 45210) ETA 12m30s | GPU 0.4/10.8GB
[2026-03-12 22:33:56]   [3] 13800/19277 (72%) loss=4.8723 ppl=130.6 div=2.65e-03 wdiv=1.50e-04 lr=4.34e-05 | 45353 tok/s (avg 45211) ETA 12m24s | GPU 0.4/10.8GB
[2026-03-12 22:34:03]   [3] 13850/19277 (72%) loss=4.9899 ppl=146.9 div=3.03e-03 wdiv=1.71e-04 lr=4.33e-05 | 46089 tok/s (avg 45214) ETA 12m17s | GPU 0.4/10.8GB
[2026-03-12 22:34:10]   [3] 13900/19277 (72%) loss=4.5262 ppl=92.4 div=3.18e-03 wdiv=1.80e-04 lr=4.32e-05 | 45784 tok/s (avg 45216) ETA 12m10s | GPU 0.4/10.8GB
[2026-03-12 22:34:16]   [3] 13950/19277 (72%) loss=4.5617 ppl=95.7 div=2.47e-03 wdiv=1.39e-04 lr=4.31e-05 | 45534 tok/s (avg 45217) ETA 12m03s | GPU 0.4/10.8GB
[2026-03-12 22:34:23]   [3] 14000/19277 (73%) loss=4.4700 ppl=87.4 div=2.87e-03 wdiv=1.62e-04 lr=4.31e-05 | 45441 tok/s (avg 45218) ETA 11m56s | GPU 0.4/10.8GB
[2026-03-12 22:34:30]   [3] 14050/19277 (73%) loss=4.8890 ppl=132.8 div=3.09e-03 wdiv=1.74e-04 lr=4.30e-05 | 45415 tok/s (avg 45219) ETA 11m50s | GPU 0.4/10.8GB
[2026-03-12 22:34:37]   [3] 14100/19277 (73%) loss=4.7781 ppl=118.9 div=2.33e-03 wdiv=1.31e-04 lr=4.29e-05 | 43866 tok/s (avg 45214) ETA 11m43s | GPU 0.4/10.8GB
[2026-03-12 22:34:44]   [3] 14150/19277 (73%) loss=4.5029 ppl=90.3 div=2.52e-03 wdiv=1.42e-04 lr=4.28e-05 | 45417 tok/s (avg 45214) ETA 11m36s | GPU 0.4/10.8GB
[2026-03-12 22:34:50]   [3] 14200/19277 (74%) loss=4.4549 ppl=86.1 div=2.93e-03 wdiv=1.65e-04 lr=4.27e-05 | 45394 tok/s (avg 45215) ETA 11m29s | GPU 0.4/10.8GB
[2026-03-12 22:34:57]   [3] 14250/19277 (74%) loss=4.3658 ppl=78.7 div=2.86e-03 wdiv=1.60e-04 lr=4.27e-05 | 45420 tok/s (avg 45216) ETA 11m22s | GPU 0.4/10.8GB
[2026-03-12 22:35:04]   [3] 14300/19277 (74%) loss=4.4680 ppl=87.2 div=2.38e-03 wdiv=1.33e-04 lr=4.26e-05 | 45424 tok/s (avg 45216) ETA 11m16s | GPU 0.4/10.8GB
[2026-03-12 22:35:11]   [3] 14350/19277 (74%) loss=4.8155 ppl=123.4 div=3.27e-03 wdiv=1.83e-04 lr=4.25e-05 | 45406 tok/s (avg 45217) ETA 11m09s | GPU 0.4/10.8GB
[2026-03-12 22:35:17]   [3] 14400/19277 (75%) loss=4.8553 ppl=128.4 div=3.01e-03 wdiv=1.69e-04 lr=4.24e-05 | 45384 tok/s (avg 45218) ETA 11m02s | GPU 0.4/10.8GB
[2026-03-12 22:35:24]   [3] 14450/19277 (75%) loss=4.7773 ppl=118.8 div=2.82e-03 wdiv=1.58e-04 lr=4.23e-05 | 45403 tok/s (avg 45218) ETA 10m55s | GPU 0.4/10.8GB
[2026-03-12 22:35:31]   [3] 14500/19277 (75%) loss=4.5743 ppl=97.0 div=2.38e-03 wdiv=1.33e-04 lr=4.23e-05 | 45424 tok/s (avg 45219) ETA 10m48s | GPU 0.4/10.8GB
[2026-03-12 22:35:38]   [3] 14550/19277 (75%) loss=4.6967 ppl=109.6 div=2.17e-03 wdiv=1.21e-04 lr=4.22e-05 | 45392 tok/s (avg 45220) ETA 10m42s | GPU 0.4/10.8GB
[2026-03-12 22:35:45]   [3] 14600/19277 (76%) loss=4.7285 ppl=113.1 div=2.70e-03 wdiv=1.51e-04 lr=4.21e-05 | 45403 tok/s (avg 45220) ETA 10m35s | GPU 0.4/10.8GB
[2026-03-12 22:35:51]   [3] 14650/19277 (76%) loss=4.7092 ppl=111.0 div=2.78e-03 wdiv=1.55e-04 lr=4.20e-05 | 45388 tok/s (avg 45221) ETA 10m28s | GPU 0.4/10.8GB
[2026-03-12 22:35:58]   [3] 14700/19277 (76%) loss=4.5291 ppl=92.7 div=2.84e-03 wdiv=1.58e-04 lr=4.19e-05 | 45389 tok/s (avg 45221) ETA 10m21s | GPU 0.4/10.8GB
[2026-03-12 22:36:05]   [3] 14750/19277 (77%) loss=4.6237 ppl=101.9 div=2.59e-03 wdiv=1.45e-04 lr=4.19e-05 | 45376 tok/s (avg 45222) ETA 10m14s | GPU 0.4/10.8GB
[2026-03-12 22:36:12]   [3] 14800/19277 (77%) loss=4.5777 ppl=97.3 div=2.72e-03 wdiv=1.51e-04 lr=4.18e-05 | 45328 tok/s (avg 45222) ETA 10m08s | GPU 0.4/10.8GB
[2026-03-12 22:36:18]   [3] 14850/19277 (77%) loss=4.6978 ppl=109.7 div=2.48e-03 wdiv=1.38e-04 lr=4.17e-05 | 45396 tok/s (avg 45223) ETA 10m01s | GPU 0.4/10.8GB
[2026-03-12 22:36:25]   [3] 14900/19277 (77%) loss=4.5217 ppl=92.0 div=2.60e-03 wdiv=1.44e-04 lr=4.16e-05 | 45401 tok/s (avg 45223) ETA 9m54s | GPU 0.4/10.8GB
[2026-03-12 22:36:32]   [3] 14950/19277 (78%) loss=4.2973 ppl=73.5 div=2.98e-03 wdiv=1.66e-04 lr=4.15e-05 | 45374 tok/s (avg 45224) ETA 9m47s | GPU 0.4/10.8GB
[2026-03-12 22:36:39]   [3] 15000/19277 (78%) loss=4.8271 ppl=124.9 div=2.51e-03 wdiv=1.39e-04 lr=4.14e-05 | 43924 tok/s (avg 45219) ETA 9m40s | GPU 0.4/10.8GB
[2026-03-12 22:36:41]   [mid-epoch sample @ batch 15000]
[2026-03-12 22:36:41]   Prompt: In 1923 , the University of
[2026-03-12 22:36:41]   Generated: In 1923 , the University of Texas and the United States . It has been noted that although this was a very significant part in the public media , it had been more than any kind of research , and he never played an independent role before his death . He later said : 

[2026-03-12 22:36:41]  I want to be happy with his father 's experiences . He is really great about my job and there have no interest in the relationship between our people " and as he did not think what we could do for years , but not the same way .
[2026-03-12 22:36:47]   [3] 15050/19277 (78%) loss=4.3066 ppl=74.2 div=2.55e-03 wdiv=1.41e-04 lr=4.14e-05 | 35754 tok/s (avg 45180) ETA 9m34s | GPU 0.4/10.8GB
[2026-03-12 22:36:54]   [3] 15100/19277 (78%) loss=4.4813 ppl=88.4 div=2.94e-03 wdiv=1.63e-04 lr=4.13e-05 | 45227 tok/s (avg 45180) ETA 9m27s | GPU 0.4/10.8GB
[2026-03-12 22:37:01]   [3] 15150/19277 (79%) loss=4.1356 ppl=62.5 div=2.41e-03 wdiv=1.33e-04 lr=4.12e-05 | 45298 tok/s (avg 45180) ETA 9m21s | GPU 0.4/10.8GB
[2026-03-12 22:37:08]   [3] 15200/19277 (79%) loss=4.2875 ppl=72.8 div=2.50e-03 wdiv=1.39e-04 lr=4.11e-05 | 45337 tok/s (avg 45181) ETA 9m14s | GPU 0.4/10.8GB
[2026-03-12 22:37:15]   [3] 15250/19277 (79%) loss=4.4815 ppl=88.4 div=2.87e-03 wdiv=1.59e-04 lr=4.10e-05 | 45322 tok/s (avg 45181) ETA 9m07s | GPU 0.4/10.8GB
[2026-03-12 22:37:21]   [3] 15300/19277 (79%) loss=4.5648 ppl=96.0 div=2.68e-03 wdiv=1.48e-04 lr=4.10e-05 | 45335 tok/s (avg 45182) ETA 9m00s | GPU 0.4/10.8GB
[2026-03-12 22:37:28]   [3] 15350/19277 (80%) loss=4.6792 ppl=107.7 div=2.40e-03 wdiv=1.33e-04 lr=4.09e-05 | 45341 tok/s (avg 45182) ETA 8m53s | GPU 0.4/10.8GB
[2026-03-12 22:37:35]   [3] 15400/19277 (80%) loss=4.3786 ppl=79.7 div=2.74e-03 wdiv=1.51e-04 lr=4.08e-05 | 45343 tok/s (avg 45183) ETA 8m47s | GPU 0.4/10.8GB
[2026-03-12 22:37:42]   [3] 15450/19277 (80%) loss=4.6736 ppl=107.1 div=2.38e-03 wdiv=1.31e-04 lr=4.07e-05 | 45359 tok/s (avg 45183) ETA 8m40s | GPU 0.4/10.8GB
[2026-03-12 22:37:48]   [3] 15500/19277 (80%) loss=4.7925 ppl=120.6 div=2.85e-03 wdiv=1.57e-04 lr=4.06e-05 | 45343 tok/s (avg 45184) ETA 8m33s | GPU 0.4/10.8GB
[2026-03-12 22:37:55]   [3] 15550/19277 (81%) loss=4.6347 ppl=103.0 div=2.76e-03 wdiv=1.52e-04 lr=4.06e-05 | 45603 tok/s (avg 45185) ETA 8m26s | GPU 0.4/10.8GB
[2026-03-12 22:38:02]   [3] 15600/19277 (81%) loss=4.7318 ppl=113.5 div=2.88e-03 wdiv=1.59e-04 lr=4.05e-05 | 45478 tok/s (avg 45186) ETA 8m19s | GPU 0.4/10.8GB
[2026-03-12 22:38:09]   [3] 15650/19277 (81%) loss=5.0959 ppl=163.4 div=2.69e-03 wdiv=1.48e-04 lr=4.04e-05 | 45408 tok/s (avg 45187) ETA 8m13s | GPU 0.4/10.8GB
[2026-03-12 22:38:16]   [3] 15700/19277 (81%) loss=4.2163 ppl=67.8 div=2.46e-03 wdiv=1.35e-04 lr=4.03e-05 | 45409 tok/s (avg 45187) ETA 8m06s | GPU 0.4/10.8GB
[2026-03-12 22:38:22]   [3] 15750/19277 (82%) loss=4.5820 ppl=97.7 div=2.44e-03 wdiv=1.34e-04 lr=4.02e-05 | 45364 tok/s (avg 45188) ETA 7m59s | GPU 0.4/10.8GB
[2026-03-12 22:38:29]   [3] 15800/19277 (82%) loss=4.4347 ppl=84.3 div=2.54e-03 wdiv=1.40e-04 lr=4.02e-05 | 45349 tok/s (avg 45188) ETA 7m52s | GPU 0.4/10.8GB
[2026-03-12 22:38:36]   [3] 15850/19277 (82%) loss=4.8236 ppl=124.4 div=2.62e-03 wdiv=1.44e-04 lr=4.01e-05 | 45386 tok/s (avg 45189) ETA 7m45s | GPU 0.4/10.8GB
[2026-03-12 22:38:43]   [3] 15900/19277 (82%) loss=4.3829 ppl=80.1 div=2.47e-03 wdiv=1.35e-04 lr=4.00e-05 | 45401 tok/s (avg 45190) ETA 7m39s | GPU 0.4/10.8GB
[2026-03-12 22:38:49]   [3] 15950/19277 (83%) loss=4.5055 ppl=90.5 div=2.41e-03 wdiv=1.32e-04 lr=3.99e-05 | 45382 tok/s (avg 45190) ETA 7m32s | GPU 0.4/10.8GB
[2026-03-12 22:38:56]   [3] 16000/19277 (83%) loss=4.1319 ppl=62.3 div=2.55e-03 wdiv=1.40e-04 lr=3.98e-05 | 45401 tok/s (avg 45191) ETA 7m25s | GPU 0.4/10.8GB
[2026-03-12 22:39:03]   [3] 16050/19277 (83%) loss=4.3591 ppl=78.2 div=2.42e-03 wdiv=1.32e-04 lr=3.98e-05 | 45372 tok/s (avg 45192) ETA 7m18s | GPU 0.4/10.8GB
[2026-03-12 22:39:10]   [3] 16100/19277 (84%) loss=4.6693 ppl=106.6 div=2.27e-03 wdiv=1.24e-04 lr=3.97e-05 | 45387 tok/s (avg 45192) ETA 7m11s | GPU 0.4/10.8GB
[2026-03-12 22:39:16]   [3] 16150/19277 (84%) loss=4.6168 ppl=101.2 div=2.37e-03 wdiv=1.29e-04 lr=3.96e-05 | 45358 tok/s (avg 45193) ETA 7m04s | GPU 0.4/10.8GB
[2026-03-12 22:39:23]   [3] 16200/19277 (84%) loss=4.4631 ppl=86.8 div=2.66e-03 wdiv=1.45e-04 lr=3.95e-05 | 43811 tok/s (avg 45188) ETA 6m58s | GPU 0.4/10.8GB
[2026-03-12 22:39:30]   [3] 16250/19277 (84%) loss=4.0291 ppl=56.2 div=2.27e-03 wdiv=1.24e-04 lr=3.94e-05 | 45361 tok/s (avg 45189) ETA 6m51s | GPU 0.4/10.8GB
[2026-03-12 22:39:37]   [3] 16300/19277 (85%) loss=4.5595 ppl=95.5 div=2.43e-03 wdiv=1.32e-04 lr=3.94e-05 | 45368 tok/s (avg 45189) ETA 6m44s | GPU 0.4/10.8GB
[2026-03-12 22:39:44]   [3] 16350/19277 (85%) loss=4.0038 ppl=54.8 div=2.46e-03 wdiv=1.34e-04 lr=3.93e-05 | 45342 tok/s (avg 45190) ETA 6m37s | GPU 0.4/10.8GB
[2026-03-12 22:39:51]   [3] 16400/19277 (85%) loss=4.6310 ppl=102.6 div=2.62e-03 wdiv=1.42e-04 lr=3.92e-05 | 45395 tok/s (avg 45190) ETA 6m31s | GPU 0.4/10.8GB
[2026-03-12 22:39:57]   [3] 16450/19277 (85%) loss=4.6150 ppl=101.0 div=2.67e-03 wdiv=1.45e-04 lr=3.91e-05 | 45398 tok/s (avg 45191) ETA 6m24s | GPU 0.4/10.8GB
[2026-03-12 22:40:04]   [3] 16500/19277 (86%) loss=4.5314 ppl=92.9 div=2.34e-03 wdiv=1.27e-04 lr=3.90e-05 | 45368 tok/s (avg 45192) ETA 6m17s | GPU 0.4/10.8GB
[2026-03-12 22:40:11]   [3] 16550/19277 (86%) loss=4.6168 ppl=101.2 div=2.32e-03 wdiv=1.26e-04 lr=3.90e-05 | 45389 tok/s (avg 45192) ETA 6m10s | GPU 0.4/10.8GB
[2026-03-12 22:40:18]   [3] 16600/19277 (86%) loss=4.8219 ppl=124.2 div=2.72e-03 wdiv=1.47e-04 lr=3.89e-05 | 45401 tok/s (avg 45193) ETA 6m03s | GPU 0.4/10.8GB
[2026-03-12 22:40:24]   [3] 16650/19277 (86%) loss=4.8481 ppl=127.5 div=3.06e-03 wdiv=1.66e-04 lr=3.88e-05 | 45385 tok/s (avg 45193) ETA 5m57s | GPU 0.4/10.8GB
[2026-03-12 22:40:31]   [3] 16700/19277 (87%) loss=4.4602 ppl=86.5 div=2.37e-03 wdiv=1.28e-04 lr=3.87e-05 | 45387 tok/s (avg 45194) ETA 5m50s | GPU 0.4/10.8GB
[2026-03-12 22:40:38]   [3] 16750/19277 (87%) loss=4.5205 ppl=91.9 div=2.42e-03 wdiv=1.31e-04 lr=3.86e-05 | 45365 tok/s (avg 45194) ETA 5m43s | GPU 0.4/10.8GB
[2026-03-12 22:40:45]   [3] 16800/19277 (87%) loss=4.6113 ppl=100.6 div=2.62e-03 wdiv=1.42e-04 lr=3.86e-05 | 45385 tok/s (avg 45195) ETA 5m36s | GPU 0.4/10.8GB
[2026-03-12 22:40:51]   [3] 16850/19277 (87%) loss=4.7245 ppl=112.7 div=2.47e-03 wdiv=1.33e-04 lr=3.85e-05 | 45390 tok/s (avg 45196) ETA 5m29s | GPU 0.4/10.8GB
[2026-03-12 22:40:58]   [3] 16900/19277 (88%) loss=4.8685 ppl=130.1 div=2.46e-03 wdiv=1.33e-04 lr=3.84e-05 | 45364 tok/s (avg 45196) ETA 5m22s | GPU 0.4/10.8GB
[2026-03-12 22:41:05]   [3] 16950/19277 (88%) loss=4.8831 ppl=132.0 div=2.81e-03 wdiv=1.51e-04 lr=3.83e-05 | 45383 tok/s (avg 45197) ETA 5m16s | GPU 0.4/10.8GB
[2026-03-12 22:41:12]   [3] 17000/19277 (88%) loss=4.4233 ppl=83.4 div=2.38e-03 wdiv=1.29e-04 lr=3.83e-05 | 45383 tok/s (avg 45197) ETA 5m09s | GPU 0.4/10.8GB
[2026-03-12 22:41:19]   [3] 17050/19277 (88%) loss=4.3740 ppl=79.4 div=2.34e-03 wdiv=1.26e-04 lr=3.82e-05 | 45394 tok/s (avg 45198) ETA 5m02s | GPU 0.4/10.8GB
[2026-03-12 22:41:26]   [3] 17100/19277 (89%) loss=4.7193 ppl=112.1 div=2.40e-03 wdiv=1.29e-04 lr=3.81e-05 | 43948 tok/s (avg 45194) ETA 4m55s | GPU 0.4/10.8GB
[2026-03-12 22:41:32]   [3] 17150/19277 (89%) loss=4.7567 ppl=116.4 div=2.53e-03 wdiv=1.36e-04 lr=3.80e-05 | 45306 tok/s (avg 45194) ETA 4m49s | GPU 0.4/10.8GB
[2026-03-12 22:41:39]   [3] 17200/19277 (89%) loss=4.5722 ppl=96.8 div=2.46e-03 wdiv=1.32e-04 lr=3.79e-05 | 45376 tok/s (avg 45195) ETA 4m42s | GPU 0.4/10.8GB
[2026-03-12 22:41:46]   [3] 17250/19277 (89%) loss=4.7028 ppl=110.3 div=2.48e-03 wdiv=1.33e-04 lr=3.79e-05 | 45368 tok/s (avg 45195) ETA 4m35s | GPU 0.4/10.8GB
[2026-03-12 22:41:53]   [3] 17300/19277 (90%) loss=4.4803 ppl=88.3 div=2.39e-03 wdiv=1.28e-04 lr=3.78e-05 | 45385 tok/s (avg 45196) ETA 4m28s | GPU 0.4/10.8GB
[2026-03-12 22:41:59]   [3] 17350/19277 (90%) loss=4.3843 ppl=80.2 div=2.30e-03 wdiv=1.23e-04 lr=3.77e-05 | 45394 tok/s (avg 45196) ETA 4m21s | GPU 0.4/10.8GB
[2026-03-12 22:42:06]   [3] 17400/19277 (90%) loss=4.2422 ppl=69.6 div=2.73e-03 wdiv=1.46e-04 lr=3.76e-05 | 45354 tok/s (avg 45197) ETA 4m15s | GPU 0.4/10.8GB
[2026-03-12 22:42:13]   [3] 17450/19277 (91%) loss=4.6394 ppl=103.5 div=2.59e-03 wdiv=1.38e-04 lr=3.75e-05 | 45373 tok/s (avg 45197) ETA 4m08s | GPU 0.4/10.8GB
[2026-03-12 22:42:20]   [3] 17500/19277 (91%) loss=4.8054 ppl=122.2 div=2.51e-03 wdiv=1.34e-04 lr=3.75e-05 | 45338 tok/s (avg 45198) ETA 4m01s | GPU 0.4/10.8GB
[2026-03-12 22:42:26]   [3] 17550/19277 (91%) loss=4.2849 ppl=72.6 div=2.58e-03 wdiv=1.38e-04 lr=3.74e-05 | 45378 tok/s (avg 45198) ETA 3m54s | GPU 0.4/10.8GB
[2026-03-12 22:42:33]   [3] 17600/19277 (91%) loss=4.5421 ppl=93.9 div=2.81e-03 wdiv=1.50e-04 lr=3.73e-05 | 45378 tok/s (avg 45199) ETA 3m47s | GPU 0.4/10.8GB
[2026-03-12 22:42:40]   [3] 17650/19277 (92%) loss=4.7793 ppl=119.0 div=2.47e-03 wdiv=1.32e-04 lr=3.72e-05 | 45386 tok/s (avg 45199) ETA 3m41s | GPU 0.4/10.8GB
[2026-03-12 22:42:47]   [3] 17700/19277 (92%) loss=4.5067 ppl=90.6 div=2.35e-03 wdiv=1.25e-04 lr=3.71e-05 | 45384 tok/s (avg 45200) ETA 3m34s | GPU 0.4/10.8GB
[2026-03-12 22:42:52]   [3] 17750/19277 (92%) loss=4.7318 ppl=113.5 div=2.28e-03 wdiv=1.22e-04 lr=3.71e-05 | 54298 tok/s (avg 45221) ETA 3m27s | GPU 0.4/10.8GB
[2026-03-12 22:42:59]   [3] 17800/19277 (92%) loss=4.5987 ppl=99.4 div=2.56e-03 wdiv=1.36e-04 lr=3.70e-05 | 45400 tok/s (avg 45222) ETA 3m20s | GPU 0.4/10.8GB
[2026-03-12 22:43:06]   [3] 17850/19277 (93%) loss=4.5674 ppl=96.3 div=2.58e-03 wdiv=1.37e-04 lr=3.69e-05 | 45350 tok/s (avg 45222) ETA 3m13s | GPU 0.4/10.8GB
[2026-03-12 22:43:13]   [3] 17900/19277 (93%) loss=4.3842 ppl=80.2 div=2.39e-03 wdiv=1.27e-04 lr=3.68e-05 | 45392 tok/s (avg 45222) ETA 3m06s | GPU 0.4/10.8GB
[2026-03-12 22:43:20]   [3] 17950/19277 (93%) loss=4.3677 ppl=78.9 div=3.23e-03 wdiv=1.71e-04 lr=3.67e-05 | 45357 tok/s (avg 45223) ETA 3m00s | GPU 0.4/10.8GB
[2026-03-12 22:43:27]   [3] 18000/19277 (93%) loss=4.9601 ppl=142.6 div=2.41e-03 wdiv=1.28e-04 lr=3.67e-05 | 40123 tok/s (avg 45207) ETA 2m53s | GPU 0.4/10.8GB
[2026-03-12 22:43:34]   [3] 18050/19277 (94%) loss=4.5635 ppl=95.9 div=2.41e-03 wdiv=1.28e-04 lr=3.66e-05 | 43845 tok/s (avg 45203) ETA 2m46s | GPU 0.4/10.8GB
[2026-03-12 22:43:41]   [3] 18100/19277 (94%) loss=4.0819 ppl=59.3 div=2.49e-03 wdiv=1.32e-04 lr=3.65e-05 | 45379 tok/s (avg 45203) ETA 2m39s | GPU 0.4/10.8GB
[2026-03-12 22:43:48]   [3] 18150/19277 (94%) loss=4.7265 ppl=112.9 div=2.86e-03 wdiv=1.51e-04 lr=3.64e-05 | 45359 tok/s (avg 45204) ETA 2m33s | GPU 0.4/10.8GB
[2026-03-12 22:43:55]   [3] 18200/19277 (94%) loss=4.6929 ppl=109.2 div=2.65e-03 wdiv=1.40e-04 lr=3.64e-05 | 45398 tok/s (avg 45204) ETA 2m26s | GPU 0.4/10.8GB
[2026-03-12 22:44:01]   [3] 18250/19277 (95%) loss=4.5305 ppl=92.8 div=2.54e-03 wdiv=1.34e-04 lr=3.63e-05 | 45401 tok/s (avg 45205) ETA 2m19s | GPU 0.4/10.8GB
[2026-03-12 22:44:08]   [3] 18300/19277 (95%) loss=4.3936 ppl=80.9 div=2.16e-03 wdiv=1.14e-04 lr=3.62e-05 | 45382 tok/s (avg 45205) ETA 2m12s | GPU 0.4/10.8GB
[2026-03-12 22:44:15]   [3] 18350/19277 (95%) loss=3.9451 ppl=51.7 div=2.30e-03 wdiv=1.21e-04 lr=3.61e-05 | 45383 tok/s (avg 45206) ETA 2m05s | GPU 0.4/10.8GB
[2026-03-12 22:44:22]   [3] 18400/19277 (95%) loss=4.4969 ppl=89.7 div=2.29e-03 wdiv=1.21e-04 lr=3.60e-05 | 45366 tok/s (avg 45206) ETA 1m59s | GPU 0.4/10.8GB
[2026-03-12 22:44:28]   [3] 18450/19277 (96%) loss=5.0337 ppl=153.5 div=2.28e-03 wdiv=1.20e-04 lr=3.60e-05 | 45340 tok/s (avg 45207) ETA 1m52s | GPU 0.4/10.8GB
[2026-03-12 22:44:35]   [3] 18500/19277 (96%) loss=4.2549 ppl=70.4 div=2.53e-03 wdiv=1.33e-04 lr=3.59e-05 | 45392 tok/s (avg 45207) ETA 1m45s | GPU 0.4/10.8GB
[2026-03-12 22:44:42]   [3] 18550/19277 (96%) loss=4.4743 ppl=87.7 div=2.50e-03 wdiv=1.32e-04 lr=3.58e-05 | 45365 tok/s (avg 45208) ETA 1m38s | GPU 0.4/10.8GB
[2026-03-12 22:44:49]   [3] 18600/19277 (96%) loss=4.6088 ppl=100.4 div=2.15e-03 wdiv=1.13e-04 lr=3.57e-05 | 45384 tok/s (avg 45208) ETA 1m31s | GPU 0.4/10.8GB
[2026-03-12 22:44:55]   [3] 18650/19277 (97%) loss=4.4370 ppl=84.5 div=3.06e-03 wdiv=1.61e-04 lr=3.56e-05 | 45381 tok/s (avg 45208) ETA 1m25s | GPU 0.4/10.8GB
[2026-03-12 22:45:02]   [3] 18700/19277 (97%) loss=4.4755 ppl=87.8 div=2.43e-03 wdiv=1.27e-04 lr=3.56e-05 | 45368 tok/s (avg 45209) ETA 1m18s | GPU 0.4/10.8GB
[2026-03-12 22:45:09]   [3] 18750/19277 (97%) loss=4.2982 ppl=73.6 div=2.32e-03 wdiv=1.21e-04 lr=3.55e-05 | 45409 tok/s (avg 45209) ETA 1m11s | GPU 0.4/10.8GB
[2026-03-12 22:45:16]   [3] 18800/19277 (98%) loss=4.5749 ppl=97.0 div=2.60e-03 wdiv=1.36e-04 lr=3.54e-05 | 45403 tok/s (avg 45210) ETA 1m04s | GPU 0.4/10.8GB
[2026-03-12 22:45:23]   [3] 18850/19277 (98%) loss=4.7117 ppl=111.2 div=2.30e-03 wdiv=1.20e-04 lr=3.53e-05 | 45417 tok/s (avg 45210) ETA 0m57s | GPU 0.4/10.8GB
[2026-03-12 22:45:29]   [3] 18900/19277 (98%) loss=4.5012 ppl=90.1 div=2.63e-03 wdiv=1.38e-04 lr=3.53e-05 | 45399 tok/s (avg 45211) ETA 0m51s | GPU 0.4/10.8GB
[2026-03-12 22:45:36]   [3] 18950/19277 (98%) loss=4.4812 ppl=88.3 div=2.36e-03 wdiv=1.23e-04 lr=3.52e-05 | 45395 tok/s (avg 45211) ETA 0m44s | GPU 0.4/10.8GB
[2026-03-12 22:45:43]   [3] 19000/19277 (99%) loss=4.6745 ppl=107.2 div=2.44e-03 wdiv=1.27e-04 lr=3.51e-05 | 45382 tok/s (avg 45212) ETA 0m37s | GPU 0.4/10.8GB
[2026-03-12 22:45:50]   [3] 19050/19277 (99%) loss=4.3814 ppl=80.0 div=2.38e-03 wdiv=1.24e-04 lr=3.50e-05 | 45380 tok/s (avg 45212) ETA 0m30s | GPU 0.4/10.8GB
[2026-03-12 22:45:56]   [3] 19100/19277 (99%) loss=4.8478 ppl=127.5 div=2.56e-03 wdiv=1.33e-04 lr=3.49e-05 | 45396 tok/s (avg 45213) ETA 0m23s | GPU 0.4/10.8GB
[2026-03-12 22:46:03]   [3] 19150/19277 (99%) loss=4.7525 ppl=115.9 div=2.52e-03 wdiv=1.31e-04 lr=3.49e-05 | 45386 tok/s (avg 45213) ETA 0m17s | GPU 0.4/10.8GB
[2026-03-12 22:46:10]   [3] 19200/19277 (100%) loss=4.5909 ppl=98.6 div=2.42e-03 wdiv=1.26e-04 lr=3.48e-05 | 45398 tok/s (avg 45214) ETA 0m10s | GPU 0.4/10.8GB
[2026-03-12 22:46:17]   [3] 19250/19277 (100%) loss=4.5891 ppl=98.4 div=2.23e-03 wdiv=1.16e-04 lr=3.47e-05 | 43795 tok/s (avg 45210) ETA 0m03s | GPU 0.4/10.8GB
[2026-03-12 22:46:22] Epoch 3/5 | Train Loss: 4.5759 PPL: 97.12 div=2.81e-03 wdiv=1.70e-04 | 45210 tok/s | Time: 2619.7s | Val Loss: 4.4071 PPL: 82.03 *best*
[2026-03-12 22:46:22] Saved checkpoint: checkpoints_v6_long_seq/seq2048/best_model.pt

[2026-03-12 22:46:24] Prompt: In 1923 , the University of
